NCR06,OUT045,1630.6688560109653
NCF54,OUT049,1922.4128785557261
DRG23,OUT010,1749.2303447855725
FDD53,OUT046,1567.2972590276204
NCM31,OUT027,1798.1455198270958
FDT16,OUT017,2087.121140144033
FDR40,OUT035,1702.316125442964
DRG25,OUT017,1938.435303352692
FDT10,OUT035,1624.9085546842168
FDY32,OUT013,1833.0408491308515
FDN50,OUT035,1734.9983662968102
FDZ35,OUT019,1658.8948438821135
NCP54,OUT045,1793.3469424776956
NCD07,OUT035,1762.4354697749088
FDS02,OUT018,1897.1053059955811
DRN59,OUT018,1558.9432309996164
DRB24,OUT013,1872.2010646682068
FDP37,OUT027,1755.7099784920986
DRB01,OUT018,1864.8755358849107
FDR47,OUT046,1901.246329512478
NCM31,OUT010,1744.9247483703039
NCF06,OUT027,2037.093133579506
NCV17,OUT027,1794.2833656858809
FDS10,OUT049,1940.5010400452647
FDN52,OUT035,1668.5253459871115
FDZ48,OUT013,1728.9982597810713
FDJ48,OUT049,2117.7606599148644
DRB13,OUT027,1907.2245284493201
FDV59,OUT017,2037.6296987952855
FDL32,OUT035,1735.011220548699
FDZ12,OUT035,1789.682566417081
NCR06,OUT027,1649.433799191151
FDP51,OUT017,1768.6998223858457
FDY22,OUT013,1776.1410740026283
FDZ38,OUT049,1906.6731945243387
NCO54,OUT035,1685.7674010478231
FDR23,OUT035,1882.5084143991464
FDM38,OUT049,1613.9705771192296
FDS25,OUT013,1721.4570145349678
FDZ22,OUT013,1665.2633045917678
FDZ20,OUT019,1982.3550100138443
FDD45,OUT010,1673.2397687906912
FDN03,OUT049,2056.5902389898124
NCW30,OUT046,1918.3578485181893
FDY24,OUT027,1615.414916308138
FDJ26,OUT019,1859.0456430297697
FDM15,OUT049,1880.2600970416693
NCW54,OUT027,1643.2575633969554
FDA23,OUT045,1704.0665460733208
FDA39,OUT019,1587.2685183561084
FDZ12,OUT017,1825.8491556888803
NCB42,OUT046,1755.6761554465018
FDL16,OUT046,1613.9010944696481
FDO24,OUT019,1825.2792801544279
NCP42,OUT046,1933.8425973378457
FDR19,OUT018,1741.946342791763
DRL01,OUT045,1983.9809462048518
FDV37,OUT046,1921.6104187542253
FDI41,OUT010,1802.5120914536774
FDF58,OUT049,1617.602378038088
NCF43,OUT018,1808.0675557478398
FDN02,OUT049,2005.1266944551214
NCP41,OUT035,1757.364909233787
NCY17,OUT027,1697.8429937768155
FDL58,OUT027,2011.691606665913
NCA30,OUT027,1905.6334497051946
FDE46,OUT018,1825.2444717236558
FDY38,OUT035,1996.365420848486
NCH29,OUT027,1718.3263651096408
FDO20,OUT045,1982.8645155055574
FDP44,OUT018,1674.5143901906138
FDM02,OUT027,1714.823779267892
FDJ14,OUT027,1680.144851569341
FDH04,OUT010,1671.8039332410003
DRK23,OUT046,2001.4224819069627
NCW05,OUT046,1714.3214468147212
FDF12,OUT049,1835.1529333700864
FDL51,OUT019,1917.6851879356211
FDN03,OUT018,1973.1607637238142
DRJ37,OUT049,1850.8292455796004
FDM12,OUT019,1771.1316856469111
FDA16,OUT045,2005.5612399487923
NCB07,OUT017,1958.5051929263454
NCI17,OUT019,1695.3182480531186
FDR51,OUT046,1770.299964523323
FDJ55,OUT045,2030.0685259194051
NCZ17,OUT013,1575.5465924264674
FDU25,OUT013,1650.8115692747565
NCG18,OUT045,1745.8491354249668
DRM11,OUT017,2022.3745368333305
FDH16,OUT035,1697.1477357255005
FDZ04,OUT018,1583.0535000046539
NCX53,OUT035,1844.9630274697302
FDX38,OUT027,1651.5413255171227
FDX09,OUT046,1875.201619531639
NCW05,OUT018,1721.8326885896474
NCS41,OUT017,1953.2700300265508
FDI26,OUT046,1867.415779581003
NCZ41,OUT027,1776.155520047357
NCK06,OUT046,1783.5751690818922
FDX23,OUT027,1708.5022396509055
NCA42,OUT046,1860.1191732560428
FDC20,OUT049,1636.7137937126731
DRC49,OUT018,1806.1926563433503
FDX01,OUT013,1761.9466542131427
FDC08,OUT045,1940.3752607230122
FDC02,OUT017,1951.7186801969494
FDK10,OUT045,1925.3861386737526
DRC24,OUT013,1846.824971682823
FDW16,OUT019,1621.6757421863615
NCU06,OUT018,1922.170109645649
DRA59,OUT045,1891.3250430548242
FDR24,OUT019,1581.3633132693158
DRL35,OUT018,1604.7972201564485
FDA49,OUT013,1685.9307647217413
NCC55,OUT046,1581.9154988727826
DRD24,OUT019,1761.9450069923157
NCE55,OUT049,1871.700919336644
FDT33,OUT045,1897.823923985616
NCT53,OUT013,1858.163438069222
FDS26,OUT046,1992.8218181423238
FDL22,OUT018,1657.0857265306804
FDP44,OUT017,1735.6544175171057
FDC52,OUT018,1821.0401973099335
FDI53,OUT010,1732.783467762463
FDZ23,OUT046,1946.106153337008
NCT18,OUT013,1933.9462504146543
FDR13,OUT046,1757.5165758595128
FDB09,OUT010,1713.3256420894918
FDZ60,OUT013,1735.953061682984
FDB11,OUT046,1972.5797973945341
FDC10,OUT018,1720.2153321911474
FDW56,OUT035,1973.9859469582361
FDK14,OUT027,1793.1227758830717
DRE27,OUT027,1766.127804619197
FDA38,OUT017,2012.229424846807
FDT11,OUT045,1910.352627349843
FDP15,OUT035,2053.5077121929685
FDV27,OUT035,1717.6322188630174
FDS36,OUT027,1844.9012459324501
FDY40,OUT027,1617.1974389473264
NCF19,OUT049,1597.729635786086
FDF53,OUT045,1908.3635059109577
FDS14,OUT027,1862.1705348492105
FDE56,OUT046,1656.4087922705583
FDZ19,OUT035,1914.0905571604308
FDZ46,OUT013,1737.025091263172
FDR16,OUT046,1931.80100108116
FDG29,OUT018,1642.5930935303393
NCE30,OUT017,1996.3613826790768
FDZ40,OUT046,1593.836312334517
FDG58,OUT018,1831.727410871601
DRH03,OUT013,1699.364039376113
FDZ47,OUT045,1733.891785011948
FDV04,OUT018,1782.824270196034
FDZ10,OUT018,1754.858160524748
FDG46,OUT017,1781.5768321086018
NCF07,OUT045,1730.5788438738498
FDY44,OUT035,2006.1782757435503
FDB21,OUT013,1916.6020277860828
FDS20,OUT035,1961.3979321091042
FDS49,OUT049,1641.4036797848985
FDX55,OUT027,2068.253281462259
NCQ02,OUT018,1905.8746378260375
FDR25,OUT013,1966.8243971063398
DRG39,OUT045,1650.0846261462032
FDB46,OUT046,1923.7954536772568
NCC30,OUT018,1868.1537992564126
FDE58,OUT035,1789.5345205791066
FDC05,OUT019,1746.1191826135043
FDY15,OUT046,1783.1923079252354
FDG14,OUT046,1820.0044197753423
FDL08,OUT049,2068.648272991267
FDQ47,OUT013,1625.1097616587354
FDN12,OUT035,1753.7909780879143
FDW10,OUT013,1899.875738552112
FDD02,OUT035,1779.2459240632636
FDX35,OUT010,1889.422902233222
FDT35,OUT046,1842.7688279529693
DRN47,OUT019,1864.5468366003754
FDB11,OUT010,1937.1640097149282
FDN20,OUT045,1910.1399784962118
FDB59,OUT035,1989.4314966976742
FDJ58,OUT045,1908.9585545161501
FDU60,OUT046,1890.9782329267925
FDS03,OUT049,1609.502974206289
FDU40,OUT019,1871.6592206901184
DRH15,OUT049,1577.7075054694724
FDD04,OUT027,1846.1544325903083
FDQ01,OUT046,1908.1831307867783
FDF28,OUT035,1798.357604289535
FDD22,OUT010,1663.9924111764874
FDY19,OUT046,1772.0715941847882
FDN33,OUT035,1727.7140178553243
FDV36,OUT035,1813.921299374327
FDW01,OUT010,1821.4641732680323
FDJ28,OUT049,1977.5499645916384
FDB17,OUT035,1966.832129934255
FDM40,OUT049,1765.4581167229414
FDV46,OUT045,1849.2555452358415
FDQ44,OUT049,1778.9670544543378
NCD42,OUT046,1633.8752309978101
DRH37,OUT046,1849.4117698527944
FDR10,OUT018,1871.2121388599658
NCD06,OUT027,1625.1497520539897
FDI53,OUT046,1830.0551893599259
FDG16,OUT035,2011.0873468202844
DRB25,OUT046,1698.937369902402
FDY09,OUT046,1901.967151985798
FDX48,OUT045,1889.9343093687316
FDC03,OUT010,1873.8987975811824
FDT47,OUT035,1743.9282892078243
FDW44,OUT027,1995.0239521665262
FDT24,OUT017,1676.240630930985
FDT12,OUT019,1905.8852166111997
NCS38,OUT035,1744.9654237924126
FDO39,OUT035,1877.9320596979992
FDA13,OUT046,1586.9067940143555
FDO48,OUT035,1981.3602587721189
DRJ01,OUT017,1845.425724903793
FDD53,OUT018,1621.0312069744537
NCT05,OUT049,2028.7317182956938
FDQ51,OUT045,1670.5494221558322
FDU60,OUT013,1869.8935131755895
FDC59,OUT046,1640.1144809576604
FDP36,OUT035,1614.4688881653406
NCM19,OUT017,1769.7997588703947
FDL16,OUT035,1604.7946659766556
FDE50,OUT018,1884.8653932804345
NCR18,OUT013,1616.20294992605
NCD30,OUT035,1756.5384115843917
FDH31,OUT013,1714.651402654663
FDD56,OUT019,1755.5674048088633
FDC47,OUT049,1989.2904449842215
FDZ21,OUT045,1709.8499289070617
FDM01,OUT049,1702.4407148377616
FDF24,OUT013,1659.1793364287828
FDW23,OUT017,1586.2911429077092
FDY52,OUT018,1629.7545854930083
DRH37,OUT027,1959.891373577651
DRO47,OUT027,1752.991622151119
FDR25,OUT049,1946.2518580360384
FDQ24,OUT027,2088.891208851881
DRJ51,OUT018,1953.165930377895
NCU06,OUT035,2002.9062935724512
NCV18,OUT018,1653.4664957278528
NCC06,OUT027,1808.385386881913
FDZ01,OUT018,1705.5517747937715
FDT14,OUT017,1758.4319742076698
FDD11,OUT019,1985.2653066239093
FDN09,OUT017,2102.471064124083
NCO18,OUT010,1903.4362507076924
FDZ50,OUT045,1925.1956920076607
FDS44,OUT013,1942.56482010045
FDI36,OUT045,1977.2266718567673
FDA26,OUT010,1912.0874131244623
NCY53,OUT049,1768.7617130936862
FDF32,OUT049,1975.2367321080842
FDF59,OUT010,1702.8610523089592
FDB20,OUT046,1660.2263418299542
DRH11,OUT035,1649.7035696442126
FDT03,OUT049,1913.0754640732684
NCH06,OUT035,2035.781567215791
FDR55,OUT049,1912.9271321971755
FDI10,OUT035,1925.416987967444
FDZ12,OUT045,1819.1029884487025
FDM12,OUT049,1978.6303923005657
DRB25,OUT045,1746.404186499767
NCS41,OUT013,1930.5442194528864
NCT53,OUT049,1852.368658313802
NCD55,OUT013,1651.3217196824212
FDY08,OUT049,1765.4115239695445
NCP55,OUT049,1662.4330041837493
FDA33,OUT013,1837.2613795274442
FDQ33,OUT013,1832.0539729257544
FDE45,OUT027,2015.9220249891268
FDT26,OUT013,1764.0656898740604
NCV53,OUT049,2014.6216840688585
FDK60,OUT027,1800.036667301853
NCJ29,OUT046,1673.277625059796
FDI15,OUT045,2001.8849412078491
FDX21,OUT013,1756.9176617815165
FDV49,OUT019,1995.3556782682722
DRO59,OUT046,1626.4517711462004
FDZ14,OUT045,1783.661056222802
FDP32,OUT027,1770.7157946630196
FDC33,OUT017,1962.83878655635
FDT14,OUT010,1700.6137440251448
NCN54,OUT027,1695.2557395101155
FDR57,OUT027,1858.9205086588672
DRK12,OUT046,1571.4288542540617
FDX52,OUT049,1970.969030259134
FDX08,OUT010,1915.1488275164018
FDP10,OUT010,1705.5645862345718
NCP50,OUT045,1713.6978166229553
NCL06,OUT013,2040.604334426492
FDP25,OUT013,2004.9740796572237
FDE53,OUT013,1749.8724309021472
FDL27,OUT017,1674.3263332751844
FDC35,OUT049,1936.7384242291448
DRJ47,OUT010,1854.4622301901663
FDD16,OUT018,1656.6115423642646
NCN42,OUT049,1849.064980461903
FDC38,OUT027,1770.1821023322188
NCO07,OUT045,1954.643279670959
FDQ20,OUT049,1570.7904630296687
FDI32,OUT046,1697.3907186177341
FDN20,OUT010,1890.780253121884
DRJ51,OUT027,1966.767994864471
FDU08,OUT045,1743.7054752052193
DRN37,OUT019,1733.5331295738083
FDD05,OUT010,1788.6178901080214
FDW15,OUT046,1822.9322373257455
FDI52,OUT046,1759.0316053378685
DRM11,OUT049,1958.2015542170311
NCO06,OUT045,1608.4185205308224
FDU38,OUT049,1967.2164799821655
FDU59,OUT018,1803.4209736616767
FDJ10,OUT046,1777.0570445518497
FDM13,OUT049,1791.8472988246845
NCJ30,OUT019,1727.668629560514
FDM45,OUT018,1716.4236831031396
FDP36,OUT045,1583.8983873335292
NCD30,OUT010,1686.2245563662177
FDN48,OUT017,1691.5055862499587
FDY32,OUT049,1838.0568680383903
FDU47,OUT046,1803.765679551852
FDF17,OUT019,1876.3038010947548
FDP34,OUT017,1851.6919290020924
FDA47,OUT049,1855.0052659262485
DRD27,OUT027,1813.9566445037822
FDW38,OUT045,1643.210369244104
FDZ15,OUT019,1708.5692618389699
FDZ03,OUT027,1918.2158371056705
NCN19,OUT049,1965.4061357440307
FDG02,OUT035,1958.270150337905
FDS31,OUT035,1970.035856978107
FDW43,OUT019,1957.9737739991483
FDZ47,OUT010,1656.8788178883347
FDO57,OUT017,1846.9035589546309
NCL07,OUT013,1592.4821750428855
NCV42,OUT013,1776.2252004707293
FDP40,OUT017,1766.5500380028507
FDP48,OUT019,1811.0131945729124
FDH21,OUT017,1903.270426729875
NCP02,OUT049,1650.9695321011066
FDK24,OUT049,1601.9549930190585
FDC41,OUT045,1634.4980530174907
FDF08,OUT017,1710.928857049405
FDO49,OUT017,1606.1007204472457
FDS56,OUT027,2076.9193275870666
FDX46,OUT018,1583.2967762891121
FDQ07,OUT013,2013.21140516893
FDC32,OUT010,1636.934105968332
FDT21,OUT019,1983.067350293185
FDG58,OUT045,1859.7173714720095
FDW14,OUT049,1669.712315256961
DRA12,OUT027,1816.7814445052647
FDV27,OUT013,1692.8900581221103
DRD25,OUT013,1731.5735668945754
DRF48,OUT027,1999.0911054789867
FDX24,OUT017,1712.5094381401364
DRJ51,OUT046,2007.552204774395
FDE45,OUT045,1957.5261026928172
FDE14,OUT046,1712.2013904495807
FDG53,OUT045,1829.0438856159865
FDT08,OUT046,1855.5975996011693
DRC27,OUT027,2049.623887102297
FDG20,OUT035,1903.27744016717
FDC21,OUT046,1733.002695409804
FDV31,OUT018,1853.624802228383
FDB58,OUT045,1855.2095317809453
FDV23,OUT046,1740.9621723454325
FDA25,OUT019,1618.6215691520638
FDC15,OUT046,1778.837179731372
FDU47,OUT049,1794.7683515537742
FDE23,OUT013,1631.7860519658107
FDS08,OUT013,1881.6288868760687
FDW03,OUT027,1834.644888076098
FDJ60,OUT018,1834.9767304086079
FDM34,OUT017,1810.5787638804175
FDW33,OUT013,1701.9843392020864
FDZ40,OUT013,1593.3425709178216
FDE33,OUT018,1654.652529826527
NCC06,OUT010,1760.5579365219637
FDU11,OUT046,1744.5443533551397
FDL44,OUT017,1920.7613988172902
NCZ29,OUT017,1796.3304397202755
FDG28,OUT010,2009.425308060231
FDL12,OUT018,1577.8442527630223
FDD52,OUT017,1730.9307064716513
FDO15,OUT013,1666.1726053552845
NCN29,OUT027,1650.7177737975287
FDW36,OUT013,1753.4530759796803
FDB21,OUT046,1925.1984239404435
FDZ28,OUT013,1790.2863739507713
FDY10,OUT035,1770.0990917509714
DRG39,OUT017,1598.2652268197796
FDN28,OUT013,1725.569114580786
FDV15,OUT035,1711.5997173444277
DRI13,OUT035,2004.3878235975599
FDH20,OUT046,1715.8805784838128
FDY51,OUT013,2018.6799385425734
FDE16,OUT013,1994.2628607390775
FDX40,OUT018,1595.39969591404
FDC48,OUT018,1633.0332416912547
FDS14,OUT046,1851.8520229582298
FDX56,OUT017,1976.194117774848
FDI10,OUT046,1894.8310690874714
FDI14,OUT013,1803.9453457808227
DRM48,OUT013,1562.2470568248855
NCH07,OUT027,1886.0121739093706
FDY26,OUT013,1951.3842251002345
FDD02,OUT027,1874.2641475163307
FDM12,OUT046,1955.0302684638004
DRF01,OUT010,1742.2028182901379
FDV36,OUT046,1789.1863136324778
DRI59,OUT013,2009.2856661435953
FDV03,OUT018,1800.9375498393504
FDO39,OUT017,1939.0277990606091
NCB07,OUT018,1883.258149114849
FDH38,OUT027,1873.5855567151082
FDZ13,OUT035,1664.677844066267
NCZ30,OUT046,1775.9732405470825
NCA06,OUT035,1666.2772156774076
FDB04,OUT049,1650.8209439768143
FDN50,OUT013,1704.9226608807905
NCG06,OUT049,2056.9292939183456
NCY17,OUT018,1624.6380633528465
FDC23,OUT046,1914.9556057919265
FDK33,OUT049,1989.4483411214262
FDR03,OUT049,1985.79090164426
FDZ07,OUT045,1601.8932791485831
FDO38,OUT013,1656.6310685282485
FDS59,OUT046,1740.5912613470734
DRM11,OUT019,1917.619790340027
FDX52,OUT027,1975.491848274311
DRJ35,OUT018,1596.767491111715
NCP53,OUT046,1958.778547885262
FDW15,OUT019,1714.9977089055103
DRI47,OUT045,1848.5276000551562
DRZ11,OUT035,1761.944104012939
FDS02,OUT013,1877.4915826294302
DRD49,OUT018,1860.6606075858267
FDW38,OUT049,1650.2509932415105
FDR21,OUT019,1827.4129847621489
FDE40,OUT013,1601.5472161921036
FDI02,OUT045,1726.4931044222783
FDQ04,OUT045,1622.7859378414676
FDY14,OUT017,2013.147245618989
NCT54,OUT046,1704.1788942322405
DRD25,OUT017,1760.045074849043
DRE01,OUT045,1926.9935898664978
FDJ12,OUT010,1981.3241211865313
NCZ05,OUT049,1741.798367344024
DRB25,OUT019,1623.929590990944
NCC31,OUT045,1877.626890694545
FDM16,OUT045,1655.9822372486972
DRG11,OUT049,1738.6918309585994
FDV24,OUT027,1866.6128101391355
FDV43,OUT046,1581.8234370963
FDG05,OUT018,1797.8735753721173
FDV23,OUT010,1752.3265357602593
FDI58,OUT018,1652.2751767703453
FDQ11,OUT017,2018.3117342938542
FDC05,OUT027,1989.3291179419346
FDF40,OUT013,1994.1682815287572
FDU02,OUT018,1922.920012533215
FDT32,OUT013,1929.6191388548425
NCF06,OUT017,1997.5380129826128
FDT46,OUT013,1657.2674251551098
FDR58,OUT010,1707.403823247218
FDY04,OUT046,1850.9842002751138
FDT58,OUT045,1880.5735955113296
FDE46,OUT049,1863.2054704266227
DRH11,OUT017,1651.0450004981142
DRI51,OUT046,1865.2270005215425
FDC35,OUT017,1942.0276256462307
FDP45,OUT035,2051.001996523339
FDC45,OUT017,1940.575194693307
FDU01,OUT045,1934.4450015913922
FDJ53,OUT010,1678.2971672267684
FDJ46,OUT017,1955.0890820351663
FDX07,OUT013,1939.2039158729401
NCI30,OUT049,2001.8898846137138
FDE47,OUT027,1782.9557629337305
FDV48,OUT045,1680.1723104987313
FDN16,OUT019,1615.4283761393697
FDM52,OUT013,1865.9647116297663
FDA32,OUT027,1974.6977683949938
FDH05,OUT017,2041.250501045728
FDW25,OUT010,1707.8359039104307
FDQ09,OUT046,1738.7322210586526
NCM17,OUT010,1574.6550014253799
DRM59,OUT046,1841.1829891654668
FDV47,OUT027,1787.5419381412094
DRE15,OUT035,1663.161815480215
FDS25,OUT010,1694.4988789665522
NCZ05,OUT018,1686.8141568821834
NCV05,OUT019,1779.4480497173947
DRM37,OUT046,1883.9972409450638
FDV58,OUT027,1892.2047990061003
FDN22,OUT027,2019.748006363517
NCO06,OUT049,1597.3338461163908
FDT56,OUT019,1614.1622948208392
FDM02,OUT013,1705.0287799561374
FDA09,OUT046,1857.2871387428042
NCC06,OUT035,1797.7419270845699
NCL54,OUT049,1900.2943679616099
NCB55,OUT017,1645.3439385720908
FDB12,OUT017,1719.0651203307293
NCA54,OUT049,1946.9117018250117
NCS38,OUT049,1749.8131945525354
FDC02,OUT049,2002.840279149965
FDK44,OUT019,1719.8244408814205
FDE16,OUT035,1951.0670713456452
NCS05,OUT035,1831.2304741102066
FDZ59,OUT045,1882.5252710784403
FDI20,OUT017,2022.1324139105934
FDQ14,OUT046,1845.9384215492255
FDF53,OUT017,1882.9822390054255
FDW25,OUT017,1729.1790139562588
NCQ43,OUT010,1688.076165332693
FDX52,OUT013,1961.6207930672383
FDE28,OUT045,1934.1463320830069
FDN15,OUT017,1848.1991400600334
FDO28,OUT017,1775.7496153495433
FDQ33,OUT045,1864.0659631362291
FDM22,OUT010,1625.789477067303
FDJ03,OUT017,1575.1359676193858
FDI16,OUT045,1588.560782134827
FDI09,OUT027,1954.022495357439
FDX55,OUT013,2036.2420306974857
FDS23,OUT027,1749.7642352422283
DRC12,OUT045,1957.0402194815288
FDH41,OUT049,2013.3260986614678
FDN01,OUT013,1884.9683652787053
FDV55,OUT045,1845.2220854835261
NCJ19,OUT013,1649.6112886313704
NCY29,OUT010,1574.5771569927242
FDP03,OUT018,1731.2701427124014
FDZ52,OUT045,1729.5384714103202
FDH31,OUT010,1688.6540335443246
FDQ19,OUT018,1963.7304169713987
FDS15,OUT035,1726.9063775003165
FDN32,OUT017,1945.2816986010112
FDH32,OUT049,1718.8088897664547
FDF33,OUT017,1758.160867301093
FDJ22,OUT046,1938.9208514229288
FDG56,OUT010,1552.2131428628938
FDC05,OUT046,1890.5734376788882
FDK09,OUT013,2024.4988010080729
NCV29,OUT045,1925.3189108820604
NCC43,OUT019,1807.1260394099836
NCA42,OUT049,1863.625352521223
FDC10,OUT046,1762.1876373452794
FDC16,OUT013,1687.2236546639401
NCL17,OUT013,1803.0240864817927
FDA51,OUT035,1737.5328439893974
FDW01,OUT017,1874.0189589718473
NCF30,OUT045,1775.5184486063126
FDN49,OUT013,1627.1158858272295
FDY20,OUT045,1670.2103997684928
FDC15,OUT045,1806.2637192482734
FDY24,OUT046,1631.0255765699683
NCG43,OUT017,1748.3464652958025
FDA48,OUT013,1981.1352661353446
NCF55,OUT017,1631.486920879543
FDL38,OUT049,1685.5423871298053
NCQ29,OUT018,1934.0817582640307
FDC34,OUT017,1811.4770991945409
FDP36,OUT027,1740.0073558705183
FDN50,OUT010,1682.5802152698047
FDO23,OUT049,1694.7604482113047
FDT56,OUT013,1600.1623064991386
FDT13,OUT027,1992.02108264653
FDZ03,OUT013,1952.4988135781825
FDQ03,OUT010,1931.1363158797565
FDU44,OUT045,1915.631728062401
FDD03,OUT049,2059.5210869324924
NCH30,OUT013,1766.7432191065611
FDS60,OUT010,1896.3068185261072
FDG08,OUT046,1827.9527054048199
FDX38,OUT017,1588.669622163999
FDD22,OUT017,1752.4710210319593
FDW51,OUT013,1934.7531754046606
FDL09,OUT017,1845.920434227409
FDZ60,OUT045,1731.8606847157
NCH07,OUT046,1850.9851173680127
NCQ41,OUT049,1958.8322378215926
FDW04,OUT049,1781.1587248089409
FDI08,OUT027,2067.5504490907515
FDR19,OUT019,1698.5546727091642
FDV13,OUT046,1698.2669241149224
FDB52,OUT017,2071.954572304194
FDZ48,OUT027,1740.459209554315
NCO14,OUT049,1599.3416783955831
FDZ50,OUT013,1938.5504594715499
FDN27,OUT019,1663.4065217103246
FDQ60,OUT013,1749.7495835189509
FDR49,OUT017,1638.3831547462757
DRJ35,OUT027,1656.9484437977083
DRI49,OUT017,1676.7558799452324
FDB47,OUT017,2022.9366372348534
FDP37,OUT010,1695.6498567324452
FDR26,OUT049,1916.9601258011994
FDY31,OUT019,1772.2733803785204
FDC11,OUT045,1691.9197402109664
DRP47,OUT035,2021.8363278657896
NCY54,OUT018,1773.7425538906364
FDR27,OUT046,1759.443145832871
FDQ21,OUT019,1731.1784166752057
NCQ29,OUT035,2017.7295752518505
FDJ02,OUT046,1847.4516982485434
FDE21,OUT018,1716.8919911769287
FDM39,OUT046,1902.467768807051
FDZ01,OUT017,1743.4848818619068
NCB19,OUT018,1665.8615481517816
FDU03,OUT046,1867.8514245215124
FDP27,OUT049,1888.174949820962
DRF01,OUT045,1774.829575510645
FDM03,OUT049,1702.4813487506522
FDV01,OUT046,1845.1926500495742
FDS16,OUT046,1831.7323065524201
FDO45,OUT035,1712.3369446075988
NCX06,OUT035,1891.427735761978
FDP13,OUT046,1589.1465224177919
NCR38,OUT018,1926.2951807496981
FDA01,OUT013,1598.9260530737085
FDT26,OUT017,1782.9967585526608
FDD44,OUT027,2039.6367763886528
FDB26,OUT013,1597.9167131720485
FDP45,OUT019,1912.527145284455
NCP55,OUT046,1636.079284955876
