NCF06,OUT027,8112.520282445014
NCV17,OUT027,2364.3996323357887
FDS10,OUT049,2494.7827392199206
FDN52,OUT035,1245.7515506228071
FDZ48,OUT013,1265.6662064738093
FDJ48,OUT049,4714.523191651059
DRB13,OUT027,3804.709622418506
FDV59,OUT017,3559.3377279053093
FDL32,OUT035,1549.619612880814
FDZ12,OUT035,2301.062571016997
NCR06,OUT027,1151.0455099801304
FDP51,OUT017,1718.0920874119952
FDY22,OUT013,1517.396165263168
FDZ38,OUT049,2060.704685883076
NCO54,OUT035,901.1566016366418
FDR23,OUT035,3006.593749638271
FDM38,OUT049,962.3765310072873
FDS25,OUT013,1315.3555900332212
FDZ22,OUT013,1021.8550003133349
FDZ20,OUT019,625.1504661714077
FDD45,OUT010,193.02652308090327
FDN03,OUT049,4584.162342170353
NCW30,OUT046,5251.135700105095
FDY24,OUT027,1284.2776510112726
FDJ26,OUT019,415.45578850022633
FDM15,OUT049,2135.75651355559
NCW54,OUT027,1245.799062677784
FDA23,OUT045,1306.0444735894275
FDA39,OUT019,113.07011017459075
FDZ12,OUT017,2302.729196533168
NCB42,OUT046,1632.7749298263973
FDL16,OUT046,718.3288689759988
FDO24,OUT019,280.5572105642552
NCP42,OUT046,2539.7675531866985
FDR19,OUT018,1645.4349269766342
DRL01,OUT045,3622.8490012710668
FDV37,OUT046,3360.754640355829
FDI41,OUT010,285.64828556939443
FDF58,OUT049,932.0919895266759
NCF43,OUT018,1808.6565066413061
FDN02,OUT049,3285.9420438737434
NCP41,OUT035,1721.161132063296
NCY17,OUT027,1424.226676958454
FDL58,OUT027,7269.873488979047
NCA30,OUT027,4068.0112991971587
FDE46,OUT018,1812.1032596666375
FDY38,OUT035,4070.4641561142753
NCH29,OUT027,1782.2217377229874
FDO20,OUT045,4662.184881475317
FDP44,OUT018,1235.581099433353
FDM02,OUT027,1897.9615574627665
FDJ14,OUT027,1673.1083403275288
FDH04,OUT010,144.54575046347423
DRK23,OUT046,4073.3636414651173
NCW05,OUT046,1368.9773671211492
FDF12,OUT049,1984.397068211228
FDL51,OUT019,371.9208510407106
FDN03,OUT018,3995.64395767805
DRJ37,OUT049,1959.6496669233195
FDM12,OUT019,400.944556038889
FDA16,OUT045,3210.775445664364
NCB07,OUT017,3067.660182657943
NCI17,OUT019,160.592241625536
FDR51,OUT046,1966.698378617515
FDJ55,OUT045,3412.2297073003288
NCZ17,OUT013,679.1364927562886
FDU25,OUT013,950.6516806655229
NCG18,OUT045,1267.945360039349
DRM11,OUT017,5064.520135801297
FDH16,OUT035,1417.399516415527
FDZ04,OUT018,787.1049020455304
NCX53,OUT035,2027.9981210567332
FDX38,OUT027,1162.9717687250243
FDX09,OUT046,2696.904323615128
NCW05,OUT018,1410.923696684454
NCS41,OUT017,2730.573253679471
FDI26,OUT046,2851.0123537810005
NCZ41,OUT027,2324.264628699523
NCK06,OUT046,1471.804312797708
FDX23,OUT027,1764.2201814367281
NCA42,OUT046,1935.4508816037871
FDC20,OUT049,1007.5420194589478
DRC49,OUT018,1878.3497826001349
FDX01,OUT013,1392.0729398843562
FDC08,OUT045,4151.748675344443
FDC02,OUT017,6305.902731543955
FDK10,OUT045,2386.3219769248135
DRC24,OUT013,1660.6018184828085
FDW16,OUT019,143.83728570060325
NCU06,OUT018,3165.8803039535837
DRA59,OUT045,2594.8496651792184
FDR24,OUT019,176.42622741548752
DRL35,OUT018,655.2742306832228
FDA49,OUT013,1008.9440366325049
NCC55,OUT046,704.8131344074466
DRD24,OUT019,228.7651417741868
NCE55,OUT049,2424.5069326506186
FDT33,OUT045,2512.4575969319285
NCT53,OUT013,2261.9667902141778
FDS26,OUT046,4370.232728125263
FDL22,OUT018,1019.153539824241
FDP44,OUT017,1382.80559681946
FDC52,OUT018,1692.254945146462
FDI53,OUT010,285.35053139379556
FDZ23,OUT046,2485.274866593696
NCT18,OUT013,2202.81042750425
FDR13,OUT046,1498.823591083378
FDB09,OUT010,223.62630803232474
FDZ60,OUT013,1377.8448130976983
FDB11,OUT046,3757.2695860178583
FDC10,OUT018,1412.5810741692344
FDW56,OUT035,3072.441926402051
FDK14,OUT027,1975.9800046234245
DRE27,OUT027,2075.889847073443
FDA38,OUT017,4321.458686640656
FDT11,OUT045,3087.2349019622957
FDP15,OUT035,5458.118319167916
FDV27,OUT035,1233.8369779550476
FDS36,OUT027,2358.670510379569
FDY40,OUT027,1216.5224486642526
NCF19,OUT049,829.848300193311
FDF53,OUT045,2313.3119893265552
FDS14,OUT027,2733.4494524531606
FDE56,OUT046,871.0543331693912
FDZ19,OUT035,2577.875765578639
FDZ46,OUT013,1172.6942588078782
FDR16,OUT046,3119.175190198772
FDG29,OUT018,767.6313653726869
NCE30,OUT017,3648.9449242036762
FDZ40,OUT046,777.4966842078767
FDG58,OUT018,2098.7465405798994
DRH03,OUT013,1053.4128991244909
FDZ47,OUT045,1420.1264095475979
FDV04,OUT018,2027.3809863835772
FDZ10,OUT018,1478.1007818977366
FDG46,OUT017,1772.1054386541316
NCF07,OUT045,1201.8007789389787
FDY44,OUT035,3057.1620889543074
FDB21,OUT013,4196.71197621717
FDS20,OUT035,2861.027314211025
FDS49,OUT049,1103.081478322724
FDX55,OUT027,5872.010665454791
NCQ02,OUT018,2625.884709899197
FDR25,OUT013,4786.11806204767
DRG39,OUT045,955.8866118124079
FDB46,OUT046,3670.090435853604
NCC30,OUT018,2142.3083381056713
FDE58,OUT035,1638.1183176399547
FDC05,OUT019,408.6428577131228
FDY15,OUT046,1941.5589659797795
FDG14,OUT046,2270.7732491779066
FDL08,OUT049,4428.38953296057
FDQ47,OUT013,681.0786504062372
FDN12,OUT035,1443.4463819644077
FDW10,OUT013,2202.1673853581146
FDD02,OUT035,1692.4707212963265
FDX35,OUT010,556.3684723297624
FDT35,OUT046,2597.9787546597886
DRN47,OUT019,309.09030898202724
FDB11,OUT010,448.352996235035
FDN20,OUT045,2125.5899478412844
FDB59,OUT035,3263.8734536829643
FDJ58,OUT045,2203.1121690091113
FDU60,OUT046,2132.3307535759404
FDS03,OUT049,1028.580942396272
FDU40,OUT019,352.1015458147178
DRH15,OUT049,795.9134302346982
FDD04,OUT027,2625.0551736605607
FDQ01,OUT046,4483.899407181341
FDF28,OUT035,1673.4354874064043
FDD22,OUT010,192.22420940727807
FDY19,OUT046,1380.0490275053023
FDN33,OUT035,1247.952914917834
FDV36,OUT035,1748.5459049900805
FDW01,OUT010,329.2298402519242
FDJ28,OUT049,2550.42015489332
FDB17,OUT035,2513.7245096385823
FDM40,OUT049,1986.965866784539
FDV46,OUT045,1733.2385262441048
FDQ44,OUT049,1573.074370010803
NCD42,OUT046,706.4890342754247
DRH37,OUT046,2392.2051081574664
FDR10,OUT018,2228.0305745286832
NCD06,OUT027,1150.1026034757704
FDI53,OUT046,1851.592530372618
FDG16,OUT035,3598.5963294634325
DRB25,OUT046,1341.8648765335665
FDY09,OUT046,2609.099618057492
FDX48,OUT045,2033.102421725024
FDC03,OUT010,364.0278091954073
FDT47,OUT035,1385.4114926004722
FDW44,OUT027,4000.319954092876
FDT24,OUT017,1328.614356486922
FDT12,OUT019,554.6999579156046
NCS38,OUT035,1766.679111501875
FDO39,OUT035,2937.757681069558
FDA13,OUT046,732.4047631253893
FDO48,OUT035,4461.106489402598
DRJ01,OUT017,2266.3098826110413
FDD53,OUT018,741.675784025782
NCT05,OUT049,4684.151617799494
FDQ51,OUT045,926.9919649639985
FDU60,OUT013,1884.5609568206526
FDC59,OUT046,808.7773000432603
FDP36,OUT035,1093.347448188136
NCM19,OUT017,1741.261137620901
FDL16,OUT035,851.9526258985002
FDE50,OUT018,2574.274008431204
NCR18,OUT013,724.870416467823
NCD30,OUT035,1289.9038689454846
FDH31,OUT013,1101.9457153174353
FDD56,OUT019,305.5451826787206
FDC47,OUT049,3606.299198547113
FDZ21,OUT045,1196.4056313559697
FDM01,OUT049,1196.132486086486
FDF24,OUT013,972.4604935561173
FDW23,OUT017,846.4539085842014
FDY52,OUT018,785.8621306916646
DRH37,OUT027,3619.8040272815306
DRO47,OUT027,2112.1166296159768
FDR25,OUT049,6195.934866196949
FDQ24,OUT027,7052.603560527804
DRJ51,OUT018,3469.968407621271
NCU06,OUT035,4225.309259947269
NCV18,OUT018,929.4500713533412
NCC06,OUT027,2321.599894538143
FDZ01,OUT018,1283.8625966801148
FDT14,OUT017,1784.4764716941968
FDD11,OUT019,542.4180625351718
FDN09,OUT017,4813.650654480355
NCO18,OUT010,340.5811150652611
FDZ50,OUT045,2701.724370971638
FDS44,OUT013,3728.782427565651
FDI36,OUT045,3287.1480570438553
FDA26,OUT010,459.9711066070907
NCY53,OUT049,1695.2302120478496
FDF32,OUT049,3378.8399406358926
FDF59,OUT010,213.92317626897207
FDB20,OUT046,978.7090731079866
DRH11,OUT035,936.6760144319875
FDT03,OUT049,2579.478004966885
NCH06,OUT035,4421.340525872993
FDR55,OUT049,2688.9009485205697
FDI10,OUT035,2507.698054258884
FDZ12,OUT045,1675.6126140146037
FDM12,OUT049,2738.92230926492
DRB25,OUT045,1510.4831126752931
NCS41,OUT013,2593.6561065806336
NCT53,OUT049,2585.689173187617
NCD55,OUT013,770.5079069999672
FDY08,OUT049,2099.3315877106165
NCP55,OUT049,1007.4663869493052
FDA33,OUT013,1647.5494993837679
FDQ33,OUT013,1654.7247826739258
FDE45,OUT027,4210.468684589754
FDT26,OUT013,1285.1615788622016
NCV53,OUT049,4345.140701856184
FDK60,OUT027,2180.688380844976
NCJ29,OUT046,1083.5190342243848
FDI15,OUT045,4793.594084351553
FDX21,OUT013,1410.4142039749336
FDV49,OUT019,660.7040084356258
DRO59,OUT046,1001.1686785509943
FDZ14,OUT045,1333.5919546252792
FDP32,OUT027,2285.7057667795075
FDC33,OUT017,3639.2185277147405
FDT14,OUT010,224.11630871629484
NCN54,OUT027,1480.8547388114073
FDR57,OUT027,2866.1617688392357
DRK12,OUT046,684.9043847185728
FDX52,OUT049,2576.9497817636425
FDX08,OUT010,344.05116312137113
FDP10,OUT010,211.909581698682
NCP50,OUT045,1183.3445284184631
NCL06,OUT013,4366.566198771003
FDP25,OUT013,3662.328518541651
FDE53,OUT013,1250.4955548455841
FDL27,OUT017,1028.0669569326242
FDC35,OUT049,3021.2491957023453
DRJ47,OUT010,313.83155882888775
FDD16,OUT018,920.9221911211084
NCN42,OUT049,2134.8529414461495
FDC38,OUT027,2520.60442549006
NCO07,OUT045,3606.1602459469523
FDQ20,OUT049,783.5517057819645
FDI32,OUT046,1566.8549001642332
FDN20,OUT010,360.56072280409586
DRJ51,OUT027,5273.275063989579
FDU08,OUT045,1413.9877157484245
DRN37,OUT019,293.8697085824171
FDD05,OUT010,229.91966368422513
FDW15,OUT046,2138.468079378211
FDI52,OUT046,1372.0173830672197
DRM11,OUT049,5518.034949355195
NCO06,OUT045,717.7587235896146
FDU38,OUT049,2575.736569057883
FDU59,OUT018,2033.1912086455807
FDJ10,OUT046,1786.8373126377746
FDM13,OUT049,1494.445558129394
NCJ30,OUT019,321.4134869089381
FDM45,OUT018,1412.7830105024664
FDP36,OUT045,788.0924726932403
NCD30,OUT010,169.2608415061762
FDN48,OUT017,1261.6888416474465
FDY32,OUT049,2250.428967422845
FDU47,OUT046,1691.4261011350688
FDF17,OUT019,366.6863856544326
FDP34,OUT017,2201.379999044018
FDA47,OUT049,2577.435555531954
DRD27,OUT027,2088.6410487050816
FDW38,OUT045,818.7886009550416
FDZ15,OUT019,177.53991091843042
FDZ03,OUT027,3554.6654292606063
NCN19,OUT049,2823.622553304567
FDG02,OUT035,2980.1250503092806
FDS31,OUT035,2648.975837767483
FDW43,OUT019,503.25789485596795
FDZ47,OUT010,182.5664681142861
FDO57,OUT017,2612.5893225197146
NCL07,OUT013,700.8654954946609
NCV42,OUT013,1393.131659298997
FDP40,OUT017,1528.3691406237176
FDP48,OUT019,381.44659180535575
FDH21,OUT017,2299.603853509291
NCP02,OUT049,863.6869652007093
FDK24,OUT049,787.1583619777662
FDC41,OUT045,918.743614189709
FDF08,OUT017,1446.3679166182822
FDO49,OUT017,879.0557414719308
FDS56,OUT027,7679.5519946997565
FDX46,OUT018,861.2680803544782
FDQ07,OUT013,3179.0759850032346
FDC32,OUT010,172.34712148086047
FDT21,OUT019,586.0598732513614
FDG58,OUT045,2281.0167362149004
FDW14,OUT049,1112.0330914877547
DRA12,OUT027,2528.1953681204486
FDV27,OUT013,985.2511270634122
DRD25,OUT013,1215.1759116537733
DRF48,OUT027,4458.554663995146
FDX24,OUT017,1325.9806821126604
DRJ51,OUT046,3511.003220168556
FDE45,OUT045,2306.263047416925
FDE14,OUT046,1487.577001094238
FDG53,OUT045,1663.0997663658868
FDT08,OUT046,1867.308567539874
DRC27,OUT027,7306.325022415781
FDG20,OUT035,2628.595856402088
FDC21,OUT046,1317.3534235874945
FDV31,OUT018,2478.9200202157986
FDB58,OUT045,1808.6908298056403
FDV23,OUT046,1584.92688842803
FDA25,OUT019,202.65547366990353
FDC15,OUT046,1953.374268953078
FDU47,OUT049,1764.5035078096084
FDE23,OUT013,682.5125453216693
FDS08,OUT013,2031.6312320584293
FDW03,OUT027,2281.5949126617743
FDJ60,OUT018,2048.1682894008654
FDM34,OUT017,2040.5205832920396
FDW33,OUT013,1174.941626461775
FDZ40,OUT013,727.4626860136043
FDE33,OUT018,1023.8859753536833
NCC06,OUT010,223.78890661492704
FDU11,OUT046,1705.6038096466707
FDL44,OUT017,2449.1937574746744
NCZ29,OUT017,1833.9696059877551
FDG28,OUT010,578.236358340466
FDL12,OUT018,781.2195221097772
FDD52,OUT017,1619.3059900794733
FDO15,OUT013,946.9429123220926
NCN29,OUT027,1226.8114327415444
FDW36,OUT013,1391.6225367722136
FDB21,OUT046,3770.531070632348
FDZ28,OUT013,1404.7435331201439
FDY10,OUT035,1622.856008791612
DRG39,OUT017,962.3622683186459
FDN28,OUT013,1078.8105883789885
FDV15,OUT035,1468.3242555974648
DRI13,OUT035,3474.6218925774665
FDH20,OUT046,1389.760664557595
FDY51,OUT013,3184.374163674501
FDE16,OUT013,2681.675347947777
FDX40,OUT018,724.7396191407447
FDC48,OUT018,1015.298005316855
FDS14,OUT046,1916.3858486172378
FDX56,OUT017,3950.414178482196
FDI10,OUT046,2302.706744468509
FDI14,OUT013,1581.676782640102
DRM48,OUT013,667.2126592534794
NCH07,OUT027,3186.4354947729516
FDY26,OUT013,2606.904151063979
FDD02,OUT027,2691.248667482586
FDM12,OUT046,2721.365660313238
DRF01,OUT010,288.93981356636
FDV36,OUT046,1604.4369808028482
DRI59,OUT013,3094.738104543505
FDV03,OUT018,1752.841714123725
FDO39,OUT017,2968.2751879743396
NCB07,OUT018,2873.5675898098025
FDH38,OUT027,2624.683051959581
FDZ13,OUT035,911.0951270573408
NCZ30,OUT046,1503.2339363807139
NCA06,OUT035,766.735840361092
FDB04,OUT049,1091.8211695838534
FDN50,OUT013,1163.6161485722976
NCG06,OUT049,4916.39270588783
NCY17,OUT018,763.1007173381845
FDC23,OUT046,2119.2327451518577
FDK33,OUT049,3116.1900640126187
FDR03,OUT049,3693.3005024691624
FDZ07,OUT045,926.4248596180265
FDO38,OUT013,927.9892875299221
FDS59,OUT046,1279.8367505949384
DRM11,OUT019,622.5763847883925
FDX52,OUT027,3987.8125300831534
DRJ35,OUT018,738.1583786148208
NCP53,OUT046,4644.900733008838
FDW15,OUT019,288.92120688544844
DRI47,OUT045,1650.4707001116744
DRZ11,OUT035,1740.8005130165322
FDS02,OUT013,2222.2820082919493
DRD49,OUT018,3672.7644391181516
FDW38,OUT049,774.6877259212396
FDR21,OUT019,300.6868587598004
FDE40,OUT013,778.3897923327403
FDI02,OUT045,1436.6310257359405
FDQ04,OUT045,744.0537868547524
FDY14,OUT017,5941.554207588705
NCT54,OUT046,1134.7911734680497
DRD25,OUT017,1756.6701398664193
DRE01,OUT045,4126.6354424383135
FDJ12,OUT010,465.0003515059184
NCZ05,OUT049,1579.029548487064
DRB25,OUT019,181.45376386089035
NCC31,OUT045,1899.1859471827145
FDM16,OUT045,1001.646710186631
DRG11,OUT049,1506.5931412274992
FDV24,OUT027,3006.5631604837154
FDV43,OUT046,749.689142560978
FDG05,OUT018,1784.0747255965407
FDV23,OUT010,219.55195793384908
FDI58,OUT018,1075.7404067079283
FDQ11,OUT017,5530.734043496645
FDC05,OUT027,4704.023578527519
FDF40,OUT013,3610.6137383281985
FDU02,OUT018,2925.6969562278164
FDT32,OUT013,2642.115723015966
NCF06,OUT017,5053.242495828322
FDT46,OUT013,845.6217490436828
FDR58,OUT010,188.69608615870087
FDY04,OUT046,2272.4494863186287
FDT58,OUT045,2500.0358498593514
FDE46,OUT049,1885.8087543056708
DRH11,OUT017,876.6216330616578
DRI51,OUT046,2512.9444706679074
FDC35,OUT017,3312.656621270375
FDP45,OUT035,4710.24496939474
FDC45,OUT017,2578.397448287362
FDU01,OUT045,2711.109567495706
FDJ53,OUT010,195.55616540897697
FDJ46,OUT017,2469.8028727231494
FDX07,OUT013,2366.124685496784
NCI30,OUT049,4382.794412735158
FDE47,OUT027,2106.276845958577
FDV48,OUT045,997.6487047982367
FDN16,OUT019,163.01643453409193
FDM52,OUT013,1797.7240856917686
FDA32,OUT027,4812.6111800104945
FDH05,OUT017,3822.083281763522
FDW25,OUT010,191.05490348972336
FDQ09,OUT046,1596.3242416611238
NCM17,OUT010,112.69607922640762
DRM59,OUT046,1760.0581051279585
FDV47,OUT027,1953.156286657503
DRE15,OUT035,1147.4126929062365
FDS25,OUT010,208.68399536758454
NCZ05,OUT018,1246.923103988196
NCV05,OUT019,273.4829220121466
DRM37,OUT046,3143.2538066913567
FDV58,OUT027,3937.98817163213
FDN22,OUT027,6723.407672724441
NCO06,OUT049,744.215327857485
FDT56,OUT019,117.65588580078908
FDM02,OUT013,1233.927291530128
FDA09,OUT046,2507.465126625959
NCC06,OUT035,1934.4596116946477
NCL54,OUT049,2771.685090185129
NCB55,OUT017,976.2453977897675
FDB12,OUT017,1419.488646082788
NCA54,OUT049,2527.568502058368
NCS38,OUT049,1377.737134814916
FDC02,OUT049,5137.873279090266
FDK44,OUT019,317.09467126121524
FDE16,OUT035,3657.6382283223898
NCS05,OUT035,1766.1092358429312
FDZ59,OUT045,2121.299612002787
FDI20,OUT017,3679.9551244887994
FDQ14,OUT046,1732.593328778486
FDF53,OUT017,3002.3196961194963
FDW25,OUT017,1486.9566716196584
NCQ43,OUT010,181.16731935135203
FDX52,OUT013,2658.06721905654
FDE28,OUT045,3917.580796942859
FDN15,OUT017,1947.8042837293249
FDO28,OUT017,1787.3530824230768
FDQ33,OUT045,1984.933741377315
FDM22,OUT010,138.64189838049472
FDJ03,OUT017,852.6755610546937
FDI16,OUT045,825.3846868741718
FDI09,OUT027,6414.077938723049
FDX55,OUT013,3091.668630148056
FDS23,OUT027,2319.5569858201657
DRC12,OUT045,2541.2315306947266
FDH41,OUT049,3341.9146073775214
FDN01,OUT013,1804.0497814589685
FDV55,OUT045,1702.105855552569
NCJ19,OUT013,737.8725059265508
NCY29,OUT010,119.47649262459612
FDP03,OUT018,1356.738185526839
FDZ52,OUT045,1285.3590365086804
FDH31,OUT010,178.6986145832478
FDQ19,OUT018,3861.0892108877756
FDS15,OUT035,1691.9553499813146
FDN32,OUT017,3155.6780695365383
FDH32,OUT049,1483.4771726387069
FDF33,OUT017,1595.7813617574313
FDJ22,OUT046,2468.249172209677
FDG56,OUT010,135.50234932806754
FDC05,OUT046,3008.3980020736176
FDK09,OUT013,3323.234177098311
NCV29,OUT045,2282.8741443373406
NCC43,OUT019,650.8948786046266
NCA42,OUT049,2324.3496116725205
FDC10,OUT046,1367.158373044278
FDC16,OUT013,898.5688129025706
NCL17,OUT013,1590.017480802333
FDA51,OUT035,1476.0215379080823
FDW01,OUT017,2560.4719512847496
NCF30,OUT045,1776.497044154889
FDN49,OUT013,715.6805400772035
FDY20,OUT045,1197.3875681952456
FDC15,OUT045,1754.8536046604427
FDY24,OUT046,850.8732871613342
NCG43,OUT017,1309.0420398695276
FDA48,OUT013,3034.2480028351265
NCF55,OUT017,832.1087527173746
FDL38,OUT049,1236.1071640392706
NCQ29,OUT018,4219.186972836742
FDC34,OUT017,2340.604783382433
FDP36,OUT027,1490.4484796079314
FDN50,OUT010,166.19321399297596
FDO23,OUT049,1427.331804585527
FDT56,OUT013,788.4517332467395
FDT13,OUT027,4317.8945055212735
FDZ03,OUT013,2243.6539805098846
FDQ03,OUT010,630.4282409882011
FDU44,OUT045,2107.3260241926932
FDD03,OUT049,3610.390462372244
NCH30,OUT013,1384.4126894855826
FDS60,OUT010,397.70591768279434
FDG08,OUT046,2270.4081243741552
FDX38,OUT017,832.0692969922844
FDD22,OUT017,1472.489239867389
FDW51,OUT013,2861.1857783531996
FDL09,OUT017,2869.5593871183924
FDZ60,OUT045,1265.8060847575316
NCH07,OUT046,2039.882057635676
NCQ41,OUT049,3373.3262422347216
FDW04,OUT049,1539.8524205201159
FDI08,OUT027,6958.210152355736
FDR19,OUT019,282.4430174332436
FDV13,OUT046,1332.304733539785
FDB52,OUT017,5000.89332738952
FDZ48,OUT027,2084.5145698621777
NCO14,OUT049,833.586852937227
FDZ50,OUT013,2134.2497744971165
FDN27,OUT019,197.5489876289869
FDQ60,OUT013,1294.5905960701584
FDR49,OUT017,1057.8011993142895
DRJ35,OUT027,1368.573899278228
DRI49,OUT017,1169.3726948215049
FDB47,OUT017,3431.8972655988687
FDP37,OUT010,206.45237594018508
FDR26,OUT049,2339.1998702740525
FDY31,OUT019,231.34219167729592
FDC11,OUT045,1119.7495552091016
DRP47,OUT035,4495.33863968479
NCY54,OUT018,2088.94066230963
FDR27,OUT046,1899.2523148016053
FDQ21,OUT019,189.60125148585064
NCQ29,OUT035,5508.915563062297
FDJ02,OUT046,1848.803429322605
FDE21,OUT018,1326.9582083733305
FDM39,OUT046,2125.7450075128404
FDZ01,OUT017,1470.7971065169588
NCB19,OUT018,948.3187462621461
FDU03,OUT046,2814.086696471372
FDP27,OUT049,3101.8369167201095
DRF01,OUT045,2074.2668264772706
FDM03,OUT049,1347.3348926222845
FDV01,OUT046,1953.3976124663986
FDS16,OUT046,1726.612180632234
FDO45,OUT035,1228.0334074739212
NCX06,OUT035,3095.352360543334
FDP13,OUT046,802.7057695345248
NCR38,OUT018,4007.637023810718
FDA01,OUT013,866.1896055862034
FDT26,OUT017,1747.6782752477072
FDD44,OUT027,7219.177309735808
FDB26,OUT013,826.2859264394934
FDP45,OUT019,664.3342672133575
NCP55,OUT046,847.9546756144036
FDT23,OUT017,1220.4758415848933
FDO51,OUT045,884.0180271904048
FDA44,OUT046,854.258999693327
NCJ31,OUT018,4225.9806488130935
FDX37,OUT045,1493.9742813157673
NCD18,OUT049,3694.8264515338706
FDN40,OUT027,2951.0000096642602
FDL33,OUT017,2952.550426923592
DRF48,OUT035,2989.1409806730016
FDW08,OUT035,1404.3353011857089
FDX39,OUT018,3092.872248749002
FDB38,OUT049,2377.0230213892796
FDY46,OUT018,2336.8266050163456
NCB06,OUT049,2444.9009012372844
FDA34,OUT035,2475.7621897829476
FDA35,OUT045,1538.0046886748346
FDQ07,OUT035,4307.175786137082
FDU32,OUT045,1509.3002033626362
FDU26,OUT013,1445.7380645932121
FDU13,OUT010,313.41801034676394
