NCP54,OUT045,1813.5417115046766
NCD07,OUT035,1811.4094603748133
FDS02,OUT018,1820.7258289684207
DRN59,OUT018,1802.3278921458825
DRB24,OUT013,1816.6693258744938
FDP37,OUT027,1810.7379739116075
DRB01,OUT018,1817.2469863448132
FDR47,OUT046,1818.8258759772893
NCM31,OUT010,1810.8197892746934
NCF06,OUT027,1829.103833626656
NCV17,OUT027,1814.8209171969963
FDS10,OUT049,1819.333754566347
FDN52,OUT035,1806.3036681416609
FDZ48,OUT013,1810.588691273237
FDJ48,OUT049,1826.1850855599062
DRB13,OUT027,1821.9472300775906
FDV59,OUT017,1823.6357148642714
FDL32,OUT035,1809.4098903794209
FDZ12,OUT035,1813.2015877167264
NCR06,OUT027,1805.6012696670314
FDP51,OUT017,1811.9437830135462
FDY22,OUT013,1811.4970210799106
FDZ38,OUT049,1819.0844222144542
NCO54,OUT035,1806.4046297641542
FDR23,OUT035,1817.5228365217552
FDM38,OUT049,1803.902877904493
FDS25,OUT013,1808.643350693062
FDZ22,OUT013,1808.3584972450512
FDZ20,OUT019,1824.1678071069553
FDD45,OUT010,1804.108631268645
FDN03,OUT049,1827.5427627566676
NCW30,OUT046,1828.0076264239817
FDY24,OUT027,1803.375789799615
FDJ26,OUT019,1816.8952179590376
FDM15,OUT049,1817.4277712457867
NCW54,OUT027,1804.7010680885926
FDA23,OUT045,1810.6979360708083
FDA39,OUT019,1802.3209495483181
FDZ12,OUT017,1813.9730970937765
NCB42,OUT046,1812.2654344245648
FDL16,OUT046,1799.8157884456652
FDO24,OUT019,1815.5595697244612
NCP42,OUT046,1820.672001560454
FDR19,OUT018,1810.5543175662851
DRL01,OUT045,1824.370223734062
FDV37,OUT046,1819.4073421785922
FDI41,OUT010,1812.5231694284744
FDF58,OUT049,1807.2917664795496
NCF43,OUT018,1813.1841744035141
FDN02,OUT049,1821.0473500172761
NCP41,OUT035,1811.9845427781324
NCY17,OUT027,1801.1984633715463
FDL58,OUT027,1828.2637532056658
NCA30,OUT027,1818.0230731644679
FDE46,OUT018,1815.3210427216266
FDY38,OUT035,1822.5788967400435
NCH29,OUT027,1810.548383578193
FDO20,OUT045,1824.552405592122
FDP44,OUT018,1808.1685959262682
FDM02,OUT027,1808.9100992356555
FDJ14,OUT027,1808.5959148622999
FDH04,OUT010,1808.5818106698312
DRK23,OUT046,1825.336064579474
NCW05,OUT046,1807.1086590176599
FDF12,OUT049,1814.182608185325
FDL51,OUT019,1818.8524626176347
FDN03,OUT018,1826.0939930082711
DRJ37,OUT049,1815.0646503211592
FDM12,OUT019,1815.0989999429248
FDA16,OUT045,1824.2878598279744
NCB07,OUT017,1820.6482314412633
NCI17,OUT019,1800.9294467288892
FDR51,OUT046,1811.1536725544454
FDJ55,OUT045,1825.2282049262897
NCZ17,OUT013,1802.1528838610247
FDU25,OUT013,1806.2119482677676
NCG18,OUT045,1811.9486800413379
DRM11,OUT017,1827.5923788624027
FDH16,OUT035,1809.089796311086
FDZ04,OUT018,1804.564720277673
NCX53,OUT035,1816.2632900639514
FDX38,OUT027,1806.5401360090998
FDX09,OUT046,1817.5010736602892
NCW05,OUT018,1806.4077964228052
NCS41,OUT017,1819.801982029869
FDI26,OUT046,1818.3914951164961
NCZ41,OUT027,1812.9361610317053
NCK06,OUT046,1813.144526362274
FDX23,OUT027,1810.8512054035264
NCA42,OUT046,1816.3845926234592
FDC20,OUT049,1805.8678920344198
DRC49,OUT018,1812.6936283873356
FDX01,OUT013,1812.5613618237965
FDC08,OUT045,1823.0670755054746
FDC02,OUT017,1827.737189894519
FDK10,OUT045,1819.7471822862292
DRC24,OUT013,1816.294888715735
FDW16,OUT019,1805.9091424622472
NCU06,OUT018,1822.0948031487526
DRA59,OUT045,1817.3737876428654
FDR24,OUT019,1804.6975544226918
DRL35,OUT018,1803.7158596046197
FDA49,OUT013,1808.0461826993082
NCC55,OUT046,1802.0645158242182
DRD24,OUT019,1811.8480533814704
NCE55,OUT049,1816.1421419681656
FDT33,OUT045,1819.8547175631531
NCT53,OUT013,1816.8445007562323
FDS26,OUT046,1825.7722912738227
FDL22,OUT018,1808.1645605227568
FDP44,OUT017,1810.501982655664
FDC52,OUT018,1815.3192721501632
FDI53,OUT010,1810.0985347789244
FDZ23,OUT046,1818.53383300307
NCT18,OUT013,1818.7821897101321
FDR13,OUT046,1811.9858854838924
FDB09,OUT010,1810.355308863498
FDZ60,OUT013,1808.8350778025278
FDB11,OUT046,1822.8922019195754
FDC10,OUT018,1810.2515243223397
FDW56,OUT035,1819.8697219075918
FDK14,OUT027,1810.455546958134
DRE27,OUT027,1807.6140292461605
FDA38,OUT017,1826.8489983835432
FDT11,OUT045,1821.0477333800725
FDP15,OUT035,1826.4312005384788
FDV27,OUT035,1809.1873991499217
FDS36,OUT027,1811.8511348220047
FDY40,OUT027,1803.8704877302353
NCF19,OUT049,1805.1379890338414
FDF53,OUT045,1818.6422470408697
FDS14,OUT027,1816.8024644283319
FDE56,OUT046,1802.2775814056693
FDZ19,OUT035,1817.397402738149
FDZ46,OUT013,1810.7108564519397
FDR16,OUT046,1820.0528957472736
FDG29,OUT018,1801.9627082796692
NCE30,OUT017,1821.9280375289748
FDZ40,OUT046,1804.3558013461188
FDG58,OUT018,1813.778996190903
DRH03,OUT013,1809.651426049273
FDZ47,OUT045,1809.8011102159767
FDV04,OUT018,1811.837726073793
FDZ10,OUT018,1811.7631693266908
FDG46,OUT017,1812.947272252819
NCF07,OUT045,1811.118977355321
FDY44,OUT035,1821.5093943664606
FDB21,OUT013,1822.5866684247897
FDS20,OUT035,1819.1366242935173
FDS49,OUT049,1806.9582551945427
FDX55,OUT027,1823.6884299414837
NCQ02,OUT018,1819.4798925309929
FDR25,OUT013,1825.4483951008842
DRG39,OUT045,1805.6577457435214
FDB46,OUT046,1820.7418056790573
NCC30,OUT018,1818.0394101463087
FDE58,OUT035,1812.4440983605348
FDC05,OUT019,1814.5618157537926
FDY15,OUT046,1812.112801567959
FDG14,OUT046,1814.9837631422643
FDL08,OUT049,1827.365669954579
FDQ47,OUT013,1799.1434424119925
FDN12,OUT035,1810.3383017126457
FDW10,OUT013,1818.0387098263125
FDD02,OUT035,1812.1849041633557
FDX35,OUT010,1820.6719407931098
FDT35,OUT046,1816.2558288003615
DRN47,OUT019,1816.8187033490458
FDB11,OUT010,1821.167535972261
FDN20,OUT045,1818.8997897040745
FDB59,OUT035,1822.30912937273
FDJ58,OUT045,1817.1563470390056
FDU60,OUT046,1816.7674562436812
FDS03,OUT049,1805.443269001791
FDU40,OUT019,1817.0963294325395
DRH15,OUT049,1802.1170479735456
FDD04,OUT027,1814.220666139583
FDQ01,OUT046,1823.0693763952672
FDF28,OUT035,1813.2882091539068
FDD22,OUT010,1806.8910180838795
FDY19,OUT046,1811.6654312056721
FDN33,OUT035,1807.3723261388418
FDV36,OUT035,1813.799792231758
FDW01,OUT010,1813.0500077439458
FDJ28,OUT049,1820.944338893552
FDB17,OUT035,1819.163637605851
FDM40,OUT049,1811.1290459269185
FDV46,OUT045,1816.6401514810784
FDQ44,OUT049,1812.7430104911186
NCD42,OUT046,1803.5053652565043
DRH37,OUT046,1816.498852494452
FDR10,OUT018,1816.9293912621333
NCD06,OUT027,1803.3493089137116
FDI53,OUT046,1813.4043300210294
FDG16,OUT035,1821.6724083496256
DRB25,OUT046,1809.3752865891702
FDY09,OUT046,1818.551560469004
FDX48,OUT045,1816.9162452671917
FDC03,OUT010,1817.4090927080101
FDT47,OUT035,1810.557522349167
FDW44,OUT027,1819.048028220855
FDT24,OUT017,1804.0695796325047
FDT12,OUT019,1823.0518261593418
NCS38,OUT035,1810.5292999473372
FDO39,OUT035,1816.7122947461012
FDA13,OUT046,1801.8386915732788
FDO48,OUT035,1824.2991697792193
DRJ01,OUT017,1815.0212340094881
FDD53,OUT018,1802.0719723450393
NCT05,OUT049,1827.929233852906
FDQ51,OUT045,1806.2594226452177
FDU60,OUT013,1817.1084566070501
FDC59,OUT046,1805.229655209016
FDP36,OUT035,1803.7987535114787
NCM19,OUT017,1812.037781515266
FDL16,OUT035,1800.4156494742012
FDE50,OUT018,1819.4579691715242
NCR18,OUT013,1804.7989453591642
NCD30,OUT035,1810.748129166832
FDH31,OUT013,1810.87663743545
FDD56,OUT019,1811.6520293841543
FDC47,OUT049,1822.3635928865706
FDZ21,OUT045,1810.5965954353414
FDM01,OUT049,1809.0496918410367
FDF24,OUT013,1808.8568888465043
FDW23,OUT017,1802.991694696499
FDY52,OUT018,1805.4405237519682
DRH37,OUT027,1817.6828690494638
DRO47,OUT027,1810.1350737677992
FDR25,OUT049,1825.8478739773477
FDQ24,OUT027,1826.5126981585124
DRJ51,OUT018,1821.621733762157
NCU06,OUT035,1823.8572991161734
NCV18,OUT018,1804.9174421928979
NCC06,OUT027,1814.4459707538283
FDZ01,OUT018,1810.4036520596203
FDT14,OUT017,1810.6979059048524
FDD11,OUT019,1824.0286758566879
FDN09,OUT017,1827.1445327552462
NCO18,OUT010,1817.8282059447788
FDZ50,OUT045,1818.9876593635695
FDS44,OUT013,1822.162266390856
FDI36,OUT045,1821.0705230531103
FDA26,OUT010,1819.733416346252
NCY53,OUT049,1811.1679556600684
FDF32,OUT049,1820.5315558434886
FDF59,OUT010,1809.7196630197063
FDB20,OUT046,1806.698959984971
DRH11,OUT035,1804.5253760539956
FDT03,OUT049,1820.742426150345
NCH06,OUT035,1825.3996386526599
FDR55,OUT049,1817.384463835107
FDI10,OUT035,1817.3981770349378
FDZ12,OUT045,1813.4606596880978
FDM12,OUT049,1819.2380563130434
DRB25,OUT045,1810.6434526092494
NCS41,OUT013,1818.7768960220687
NCT53,OUT049,1816.8899436793197
NCD55,OUT013,1804.194585854521
FDY08,OUT049,1811.1108201460988
NCP55,OUT049,1806.2167926612249
FDA33,OUT013,1815.7053413192384
FDQ33,OUT013,1814.1093596447654
FDE45,OUT027,1819.7527020732705
FDT26,OUT013,1811.753274153118
NCV53,OUT049,1826.128096225368
FDK60,OUT027,1809.197511650277
NCJ29,OUT046,1807.8604091630025
FDI15,OUT045,1825.917202603289
FDX21,OUT013,1810.1086250922594
FDV49,OUT019,1825.5445194228328
DRO59,OUT046,1806.5770108270758
FDZ14,OUT045,1813.1396465613507
FDP32,OUT027,1812.4122957013412
FDC33,OUT017,1821.1565024535892
FDT14,OUT010,1806.4386293927
NCN54,OUT027,1809.2251046107112
FDR57,OUT027,1817.7363558584198
DRK12,OUT046,1801.9642390938413
FDX52,OUT049,1820.7044785453265
FDX08,OUT010,1818.0518594085966
FDP10,OUT010,1804.8119020226718
NCP50,OUT045,1809.1329199289041
NCL06,OUT013,1826.88000442964
FDP25,OUT013,1823.9524964855582
FDE53,OUT013,1810.9795792308337
FDL27,OUT017,1808.1876063651985
FDC35,OUT049,1819.6988254198764
DRJ47,OUT010,1815.9435879974108
FDD16,OUT018,1806.263688425895
NCN42,OUT049,1816.4750330619497
FDC38,OUT027,1812.1155755359384
NCO07,OUT045,1824.0455007306869
FDQ20,OUT049,1803.953787894316
FDI32,OUT046,1807.1838002839152
FDN20,OUT010,1816.9574598637564
DRJ51,OUT027,1823.5684818276434
FDU08,OUT045,1811.065857930418
DRN37,OUT019,1811.0417646662347
FDD05,OUT010,1811.957606060131
FDW15,OUT046,1814.7154374878223
FDI52,OUT046,1810.3099732458418
DRM11,OUT049,1829.1765892711699
NCO06,OUT045,1801.5112076283554
FDU38,OUT049,1818.9637393004796
FDU59,OUT018,1813.867344216966
FDJ10,OUT046,1811.4083106133617
FDM13,OUT049,1813.2057337909212
NCJ30,OUT019,1812.2428410099087
FDM45,OUT018,1809.9912762831625
FDP36,OUT045,1803.9245809473239
NCD30,OUT010,1808.9271826115532
FDN48,OUT017,1809.5830334439843
FDY32,OUT049,1814.413631871675
FDU47,OUT046,1812.1111069461908
FDF17,OUT019,1817.3544943640318
FDP34,OUT017,1814.4700279724243
FDA47,OUT049,1815.1539344653684
DRD27,OUT027,1811.1680086213237
FDW38,OUT045,1802.8852621672788
FDZ15,OUT019,1809.991138197324
FDZ03,OUT027,1819.4259851378827
NCN19,OUT049,1820.9145676644805
FDG02,OUT035,1821.2532811900871
FDS31,OUT035,1819.5471876524423
FDW43,OUT019,1821.9694541115964
FDZ47,OUT010,1806.5650301079988
FDO57,OUT017,1815.860437996548
NCL07,OUT013,1803.7089728009328
NCV42,OUT013,1811.6965882364923
FDP40,OUT017,1812.5394085553112
FDP48,OUT019,1816.0234736830123
FDH21,OUT017,1817.9124899314377
NCP02,OUT049,1805.8448751182211
FDK24,OUT049,1805.5659371538388
FDC41,OUT045,1805.7178875483014
FDF08,OUT017,1808.9582155117275
FDO49,OUT017,1806.0718769406499
FDS56,OUT027,1828.804140794025
FDX46,OUT018,1804.2092973743897
FDQ07,OUT013,1822.1558692844296
FDC32,OUT010,1804.647921751205
FDT21,OUT019,1824.233726734308
FDG58,OUT045,1815.7820925495685
FDW14,OUT049,1808.9189211738455
DRA12,OUT027,1815.0997821585684
FDV27,OUT013,1808.9862289102725
DRD25,OUT013,1810.1155630833973
DRF48,OUT027,1819.9097755073233
FDX24,OUT017,1811.4081207501356
DRJ51,OUT046,1822.3388262944975
FDE45,OUT045,1819.6870586029634
FDE14,OUT046,1810.2472695626655
FDG53,OUT045,1814.7678703368601
FDT08,OUT046,1814.8177575076418
DRC27,OUT027,1826.4193353802953
FDG20,OUT035,1816.4840296185735
FDC21,OUT046,1810.6599985135158
FDV31,OUT018,1815.3635072903182
FDB58,OUT045,1816.4244203212306
FDV23,OUT046,1810.3860988178265
FDA25,OUT019,1805.794476670758
FDC15,OUT046,1811.949146764011
FDU47,OUT049,1812.4911312778734
FDE23,OUT013,1805.6590452429343
FDS08,OUT013,1818.113218608439
FDW03,OUT027,1812.0243696351436
FDJ60,OUT018,1815.274058503152
FDM34,OUT017,1813.6252982795074
FDW33,OUT013,1809.1081986472109
FDZ40,OUT013,1805.0225237590241
FDE33,OUT018,1806.6336604598503
NCC06,OUT010,1812.2552603500476
FDU11,OUT046,1810.1992344456705
FDL44,OUT017,1818.8939285402546
NCZ29,OUT017,1812.9746969655776
FDG28,OUT010,1826.3223103872592
FDL12,OUT018,1802.0381040488755
FDD52,OUT017,1807.8145184593561
FDO15,OUT013,1808.2226668204967
NCN29,OUT027,1806.0892483429138
FDW36,OUT013,1810.5358810754524
FDB21,OUT046,1821.7599107159099
FDZ28,OUT013,1813.059925141371
FDY10,OUT035,1811.9762373367998
DRG39,OUT017,1805.6930705824527
FDN28,OUT013,1810.7167781344363
FDV15,OUT035,1807.7467880699112
DRI13,OUT035,1823.792355006954
FDH20,OUT046,1809.901363807607
FDY51,OUT013,1822.1553939218627
FDE16,OUT013,1822.2991098211455
FDX40,OUT018,1800.078022506528
FDC48,OUT018,1807.4191652119625
FDS14,OUT046,1815.4432155819973
FDX56,OUT017,1822.1648804495192
FDI10,OUT046,1816.5361284873977
FDI14,OUT013,1813.3766646829486
DRM48,OUT013,1800.7651490475748
NCH07,OUT027,1815.9056125666166
FDY26,OUT013,1822.7415271140528
FDD02,OUT027,1812.8052938075516
FDM12,OUT046,1818.582521205088
DRF01,OUT010,1806.367842640875
FDV36,OUT046,1813.0351488702024
DRI59,OUT013,1823.5733260788006
FDV03,OUT018,1814.5292410454563
FDO39,OUT017,1821.4433347983718
NCB07,OUT018,1818.6158729974916
FDH38,OUT027,1813.669295526802
FDZ13,OUT035,1801.6123973147692
NCZ30,OUT046,1812.591938161499
NCA06,OUT035,1800.4121180454736
FDB04,OUT049,1808.2728712873254
FDN50,OUT013,1810.0128554578275
NCG06,OUT049,1828.026409536113
NCY17,OUT018,1799.0154046359262
FDC23,OUT046,1819.0037379256635
FDK33,OUT049,1823.7137211920544
FDR03,OUT049,1823.3535493761394
FDZ07,OUT045,1805.3730416027784
FDO38,OUT013,1806.894415143032
FDS59,OUT046,1810.5656053784749
DRM11,OUT019,1822.8915375617034
FDX52,OUT027,1821.2466802974714
DRJ35,OUT018,1804.0297142385548
NCP53,OUT046,1825.116853664519
FDW15,OUT019,1811.5169647269286
DRI47,OUT045,1816.1352118100585
DRZ11,OUT035,1810.7011222722144
FDS02,OUT013,1817.5952382468906
DRD49,OUT018,1819.9251086718086
FDW38,OUT049,1802.1700199329896
FDR21,OUT019,1814.072526901401
FDE40,OUT013,1804.4995177148674
FDI02,OUT045,1809.990644030016
FDQ04,OUT045,1805.3129418119086
FDY14,OUT017,1828.2532129838173
NCT54,OUT046,1806.9528282792626
DRD25,OUT017,1810.9504927246796
DRE01,OUT045,1822.3950956708404
FDJ12,OUT010,1820.5386612816233
NCZ05,OUT049,1810.125759844386
DRB25,OUT019,1806.0254360292427
NCC31,OUT045,1817.8202913308105
FDM16,OUT045,1808.3631026773253
DRG11,OUT049,1809.5594208651667
FDV24,OUT027,1814.3940561158756
FDV43,OUT046,1802.526092055038
FDG05,OUT018,1813.4491096998004
FDV23,OUT010,1813.0522649921686
FDI58,OUT018,1807.2402522320626
FDQ11,OUT017,1827.619625127899
FDC05,OUT027,1819.9126574349068
FDF40,OUT013,1827.0534003130172
FDU02,OUT018,1820.9509671080307
FDT32,OUT013,1819.1358662744713
NCF06,OUT017,1829.348973460415
FDT46,OUT013,1806.1871027434008
FDR58,OUT010,1807.5053740453134
FDY04,OUT046,1816.5031895884201
FDT58,OUT045,1816.970334114594
FDE46,OUT049,1816.97037968601
DRH11,OUT017,1804.9507845202386
DRI51,OUT046,1817.3206409205638
FDC35,OUT017,1820.0955016734135
FDP45,OUT035,1827.7407294854756
FDC45,OUT017,1819.9299359329825
FDU01,OUT045,1821.1752067159641
FDJ53,OUT010,1809.0084114788692
FDJ46,OUT017,1819.0858086735725
FDX07,OUT013,1820.246126059202
NCI30,OUT049,1826.1934937349436
FDE47,OUT027,1813.615434100224
FDV48,OUT045,1809.7651370446172
FDN16,OUT019,1805.8962993083655
FDM52,OUT013,1815.616617860565
FDA32,OUT027,1824.1566063226614
FDH05,OUT017,1823.9574814576476
FDW25,OUT010,1807.158522696878
FDQ09,OUT046,1810.7912159533503
NCM17,OUT010,1800.7470729312215
DRM59,OUT046,1816.5307220621723
FDV47,OUT027,1808.787677439119
DRE15,OUT035,1808.176068416297
FDS25,OUT010,1804.466311480999
NCZ05,OUT018,1808.6528231215946
NCV05,OUT019,1813.2314371815985
DRM37,OUT046,1818.4221903721955
FDV58,OUT027,1818.9651111426092
FDN22,OUT027,1829.1362044325042
NCO06,OUT049,1801.041404785385
FDT56,OUT019,1798.5306592066793
FDM02,OUT013,1808.0454838718085
FDA09,OUT046,1815.4628348242304
NCC06,OUT035,1813.94502204172
NCL54,OUT049,1817.5572904243027
NCB55,OUT017,1803.0192304377067
FDB12,OUT017,1809.7048482681143
NCA54,OUT049,1819.2631784136595
NCS38,OUT049,1810.6387127008277
FDC02,OUT049,1827.1287327538198
FDK44,OUT019,1810.6067055213487
FDE16,OUT035,1822.559618347887
NCS05,OUT035,1814.4693134060449
FDZ59,OUT045,1816.3234821983963
FDI20,OUT017,1823.5758654281947
FDQ14,OUT046,1814.5246486041453
FDF53,OUT017,1818.7217364734645
FDW25,OUT017,1809.5040853806634
NCQ43,OUT010,1805.6692029177239
FDX52,OUT013,1820.2755682780044
FDE28,OUT045,1822.1788559898682
FDN15,OUT017,1816.0012661670407
FDO28,OUT017,1812.055320857279
FDQ33,OUT045,1815.0947653143726
FDM22,OUT010,1803.5684168321195
FDJ03,OUT017,1804.474178678324
FDI16,OUT045,1802.8982182065115
FDI09,OUT027,1823.7933212718522
FDX55,OUT013,1822.7312524700794
FDS23,OUT027,1811.003475263604
DRC12,OUT045,1820.8453680010073
FDH41,OUT049,1824.1716289811277
FDN01,OUT013,1817.3632454264425
FDV55,OUT045,1815.2991556043555
NCJ19,OUT013,1802.9949723924228
NCY29,OUT010,1801.5791977187896
FDP03,OUT018,1810.7504521225778
FDZ52,OUT045,1810.151506615623
FDH31,OUT010,1810.6638103870469
FDQ19,OUT018,1825.2665108243855
FDS15,OUT035,1810.0835892402802
FDN32,OUT017,1820.9545302157746
FDH32,OUT049,1809.1996431043794
FDF33,OUT017,1812.623691449726
FDJ22,OUT046,1819.3616859401072
FDG56,OUT010,1802.8667586417787
FDC05,OUT046,1818.4556308739216
FDK09,OUT013,1822.7646598127026
NCV29,OUT045,1819.6836204596364
NCC43,OUT019,1820.658874524412
NCA42,OUT049,1817.0280966051769
FDC10,OUT046,1810.913023835665
FDC16,OUT013,1809.4553549521859
NCL17,OUT013,1813.6528675397356
FDA51,OUT035,1808.324759522245
FDW01,OUT017,1816.1619500403472
NCF30,OUT045,1811.4837324730868
FDN49,OUT013,1801.3779898640914
FDY20,OUT045,1808.664932731476
FDC15,OUT045,1812.8995819512465
FDY24,OUT046,1801.772280294661
NCG43,OUT017,1811.7884057186063
FDA48,OUT013,1821.4084573040225
NCF55,OUT017,1804.7131367425745
FDL38,OUT049,1810.1618592014627
NCQ29,OUT018,1824.1953073782968
FDC34,OUT017,1813.5147757073912
FDP36,OUT027,1806.9997805274702
FDN50,OUT010,1809.9110106026505
FDO23,OUT049,1806.614350820651
FDT56,OUT013,1803.4875858550292
FDT13,OUT027,1821.3648576437931
FDZ03,OUT013,1818.7142832755299
FDQ03,OUT010,1821.5125539937524
FDU44,OUT045,1817.237218828378
FDD03,OUT049,1823.5200459971895
NCH30,OUT013,1810.862069719705
FDS60,OUT010,1817.6328193184343
FDG08,OUT046,1813.9149428749317
FDX38,OUT017,1805.078702026798
FDD22,OUT017,1810.814517874506
FDW51,OUT013,1820.8296538457475
FDL09,OUT017,1816.3124729853723
FDZ60,OUT045,1809.388723395649
NCH07,OUT046,1814.678126485802
NCQ41,OUT049,1821.565421870532
FDW04,OUT049,1812.8874027020845
FDI08,OUT027,1826.6811079839879
FDR19,OUT019,1805.8654547299814
FDV13,OUT046,1808.7368131158682
FDB52,OUT017,1828.5370567860377
FDZ48,OUT027,1811.131127735077
NCO14,OUT049,1804.796007674492
FDZ50,OUT013,1818.3573601053745
FDN27,OUT019,1808.7046499051319
FDQ60,OUT013,1810.5349707024923
FDR49,OUT017,1802.1878376852237
DRJ35,OUT027,1806.4938507553172
DRI49,OUT017,1804.530690809782
FDB47,OUT017,1822.270963667356
FDP37,OUT010,1806.1220430510975
FDR26,OUT049,1818.6726312032988
FDY31,OUT019,1811.6818226897656
FDC11,OUT045,1806.7103234762117
DRP47,OUT035,1828.0801948386782
NCY54,OUT018,1812.5526385749079
FDR27,OUT046,1811.7031162446228
FDQ21,OUT019,1810.5263178951368
NCQ29,OUT035,1826.2048841349274
FDJ02,OUT046,1816.220056785385
FDE21,OUT018,1810.9723395553117
FDM39,OUT046,1817.7578130858717
FDZ01,OUT017,1812.30269689271
NCB19,OUT018,1805.843910264313
FDU03,OUT046,1817.2666561751619
FDP27,OUT049,1817.6120608211695
DRF01,OUT045,1811.56478155426
FDM03,OUT049,1808.6952140212452
FDV01,OUT046,1814.6213665713183
FDS16,OUT046,1813.9553932510748
FDO45,OUT035,1809.5786893770282
NCX06,OUT035,1820.2476053063122
FDP13,OUT046,1800.2511125714077
NCR38,OUT018,1823.4810348483938
FDA01,OUT013,1805.2696668589347
FDT26,OUT017,1812.3170667950728
FDD44,OUT027,1827.3334817615214
FDB26,OUT013,1805.546568399105
FDP45,OUT019,1824.0897422125884
NCP55,OUT046,1805.713794118716
FDT23,OUT017,1807.6351584058823
FDO51,OUT045,1804.4876100925487
FDA44,OUT046,1804.6750583810604
NCJ31,OUT018,1819.8893231575096
FDX37,OUT045,1810.2316546858772
NCD18,OUT049,1825.8922103590226
FDN40,OUT027,1815.3899842941607
FDL33,OUT017,1819.7271138142619
DRF48,OUT035,1819.5949576003238
FDW08,OUT035,1807.8025732566448
FDX39,OUT018,1821.0876880369033
FDB38,OUT049,1818.5314011460914
